
35934546736.50	2691.88
35938545942.73	1362.18
35942545307.68	1107.24
35946544517.66	2684.38
35950543845.12	1368.43
35954543207.57	2102.01
35958542476.29	2924.32
35962541804.99	2564.41
35966541077.46	1208.47
35970540417.41	2854.34
35974539631.15	1358.43
35978538993.59	1083.50
35982538208.58	2713.12
35986537547.28	1382.18
35990536804.75	1104.74
35994536143.45	2686.88
35998535447.17	1370.93
36002534810.86	1088.50
36002611244.39	2805.60
36002665068.15	2915.57
36002732586.24	2951.82
36002787321.05	2809.35
36006542248.94	3029.30
36010533315.81	1370.93
36014532679.51	1294.70
36014625530.47	2804.35
36014702265.18	1998.29
36014787046.76	2790.60
36014906442.82	2929.32
36014968800.86	2894.33
36015017109.66	2800.60
36018542200.85	3906.59
36022531276.93	1379.68
36026530531.91	1068.50
36030529850.61	2769.36
36034529088.09	1403.42
36038528476.78	1059.75
36042527668.02	2731.87
36042530414.88	1769.59
36046526981.73	1554.64
36050526392.92	1100.99
36054525624.14	2934.32
36058524934.10	1389.68
36062524197.83	1123.49
36066523452.80	2754.36
36070522804.00	1357.19
36074522155.20	1103.49
36078521390.18	2709.37
36082520732.63	1345.94
36086519951.36	1118.49
36086647194.35	2775.61
36086761840.26	2844.34
36090523399.11	5721.17
36094518577.53	1487.16
36098517939.98	1089.75
36102517161.21	2764.36
36106516476.17	1379.68
36110515848.61	1087.25
36114515067.34	2714.37
36118514387.30	1377.18
36122513637.27	1078.50
36126512965.98	2659.38
36130512269.69	1374.68
36134511527.16	1081.00
36138510859.62	2684.38
36142510185.83	1370.93
36146509440.80	1091.00
36150508782.00	2748.11
36154508015.73	1405.92
36158507415.67	1117.24
36162506663.14	2703.12
36166505963.10	1527.15
36170505244.32	1110.99
36174504588.02	2718.12
36178503902.98	1379.68
36182503156.71	1076.00
36186502482.91	2671.88
36190501790.37	1364.68
36194501029.10	1091.00
36198500369.05	2736.87
36202499694.01	1393.43
36202959121.21	2824.34
36203012867.49	2918.07
36203072304.96	2925.57
36203121258.60	2819.35
36206507212.06	1322.19
36210498260.19	2811.85
36214497495.17	1389.68
36218496878.86	2181.99
36222496145.08	2991.81
36226495375.06	1384.68
36230494752.50	1089.75
36234493972.49	2696.87
36238493294.94	1389.68
36242492678.64	1102.24
36246491912.36	2733.12
36247478276.10	2606.90
36250491237.32	1597.13
36254490579.77	1125.99
36258489808.50	3128.02
36262489167.20	1420.92
36266488472.16	1088.50
36270487692.14	2771.86
36274487015.85	1368.43
36278486258.32	1078.50
36282485585.78	2721.87
36286484940.73	1387.18
36290484203.20	1660.86
36294483498.16	2710.62
36298482815.62	1370.93
36302482066.85	1093.50
36306481409.30	2703.12
36310480726.76	1370.93
36314479980.48	1078.50
36318479307.94	2689.38
36322478614.15	1368.43
36326477866.62	1112.24
36330477211.57	2709.37
36334476426.55	1378.43
36338475789.00	1119.74
36342475105.21	2738.11
36346474320.19	2609.39
36350473620.16	1253.46
36354472993.85	2906.83
36358472203.83	1373.43
36362471580.03	1067.25
36366470889.99	2725.62
36370470211.20	1382.18
36374469467.42	1086.00
36378468804.87	2695.62
36382468004.86	1369.68
36386467367.31	1096.00
36390466594.79	2729.37
36394465939.74	1385.93
36398465205.96	1086.00
36402464514.67	2699.37
36406463838.37	1384.68
36410463097.10	1123.49
36414462452.05	2968.06
36418461758.26	1378.43
36422461019.48	1059.75
36426460330.69	2683.13
36430459638.15	1380.93
36434458900.62	1091.00
36438458240.57	2681.88
36442457556.78	1370.93
36446456810.50	1098.50
36450456131.71	2720.62
36454455347.94	1388.43
36458454729.14	1098.50
36462453957.87	2718.12
36466453301.57	1379.68
36470452562.79	1074.75
36474451887.75	3981.58
36478451135.22	1494.65
36482450495.17	1091.00
36486449808.88	2794.35
36490449026.36	1389.68
36494448418.80	1110.99
36498447633.78	2714.37
36502446954.99	1398.43
36506446347.43	1099.74
36510445578.66	2668.13
36514444879.87	1394.68
36518444157.34	1088.50
36522443497.29	2733.12
36526442718.52	1378.43
36530442089.72	1057.25
36534441407.18	2700.62
36538440613.41	1410.92
36542440018.35	1110.99
36546439260.82	2700.62
36550438585.78	1383.43
36554437843.25	1066.00
36558437169.46	2736.87
36562436485.67	1383.43
36566435744.39	1123.49
36570435090.59	2714.37
36574434280.58	1379.68
36578433651.78	1087.25
36582432989.23	2696.87
36586432210.46	1388.43
36586520563.72	2804.35
36586591674.73	2764.36
36590435666.96	1338.44
36594430821.63	2759.36
36598430141.59	1370.93
36602429394.06	2170.75
36606428769.01	2975.56
36610427973.99	1369.68
36610510547.34	2786.85
36610564336.12	2930.57
36610631991.68	2919.32
36610682211.28	2793.10
36614435515.79	1363.43
36618426613.91	2764.36
36622425948.86	1372.18
36626425193.84	1105.99
36630424523.79	2719.37
36634423857.50	1369.68
36638423108.72	1115.99
36642422448.67	2720.62
36646421657.41	1382.18
36650421038.60	1100.99
36654420271.08	2701.87
36658419588.54	1370.93
36662418952.23	1260.96
36666418224.70	2734.37
36670417427.19	1428.42
36674416849.62	1081.00
36678416069.60	2700.62
36682415367.07	1372.18
36686414742.01	1130.99
36690413985.74	2705.62
36694413305.69	1390.93
36698412561.92	1092.25
36702411905.62	2730.62
36706411215.58	1384.68
36710410475.55	1108.49
36714409808.01	2861.84
36718409119.22	1370.93
36722408372.94	1087.25
36726407710.39	2716.87
36730406941.62	3088.03
36734406250.33	1232.21
36738405614.03	2889.33
36742404852.75	1378.43
36746404106.48	1056.01
36750403410.19	2676.88
36754402720.15	1378.43
36758402100.09	1105.99
36762401337.57	2701.87
36766400647.53	1384.68
36770399906.25	1076.00
36774399233.71	2720.62
36778398569.91	1374.68
36782397827.38	1096.00
36786397154.84	2701.87
36790396482.30	2002.04
36794395761.01	1099.74
36798394963.50	2721.87
36802394318.45	1405.92
36806393599.66	1062.25
36810392912.12	2729.37
36814392210.84	1388.43
36818391583.28	1100.99
36822390815.76	2708.12
36826390139.47	1380.93
36830389393.19	1099.74
36834388724.40	2666.88
36838388034.36	1384.68
36842387301.83	1089.75
36846386641.78	2696.87
36850385861.76	1377.18
36854385241.70	1087.25
36858384432.94	4010.32
36862383816.63	1502.15
36866383054.11	1104.74
36870382410.31	2729.37
36874381710.27	1378.43
36878380962.75	1108.49
36878455275.51	2775.61
36878509149.27	2924.32
36878576661.11	2861.84
36878632219.47	2810.60
36882388435.81	3050.54
36886379632.65	1408.42
36890378913.87	3329.23
36894378113.86	2991.81
36898377473.80	1387.18
36902376836.25	1103.49
36906376061.23	2734.37
36910375311.21	1575.88
36914374632.41	1076.00
36918373958.62	2739.36
36922373294.82	1403.42
36926372571.04	1130.99
36930371804.77	2763.11
36934371164.72	1388.43
36938370435.94	1087.25
36942369755.89	2699.37
36946369080.85	1397.18
36950368352.07	1102.24
36950495173.91	2779.36
36950622575.61	2778.11
36954371631.11	3956.58
36958366994.48	1372.18
36962366248.21	1087.25
36966365586.91	2700.62
36970364811.89	1379.68
36974364193.08	1091.00
36974446866.41	2811.85
36974501068.84	2901.83
36974560490.06	2923.07
36974563428.13	1824.58
36974611282.03	2778.11
36974642044.89	2798.10
36974679005.07	2806.85
36978375676.47	3500.44
36982362785.51	1407.17
36986362057.98	2355.70
36990361312.95	3016.80
36994360670.40	1399.68
36998359945.37	1064.75
37002359260.33	2723.12
37006358571.54	1374.68
37010357821.51	1112.24
37014357163.96	2909.33
37018356432.68	1380.93
37022355686.41	1118.49
37026355055.10	2689.38
37030354247.59	1393.43
37034353635.03	1113.49
37038352871.26	2733.12
37042352211.21	1380.93
37046351464.94	1087.25
37050350794.89	2701.87
37052742635.16	2465.68
37054350129.85	1642.12
37058349379.82	1122.24
37062348633.54	3099.28
37066347953.50	1428.42
37070347263.46	1077.25
37074346592.17	2768.11
37078345910.87	1374.68
37082345160.85	1112.24
37086344503.30	2705.62
37086425833.19	2784.35
37086479708.19	2929.32
37086546052.81	5296.27
37086594327.86	2810.60
37090351985.12	2147.00
37094343106.97	1132.24
37098342370.70	3455.45
37102341706.90	1427.17
37106341008.11	1079.75
37110340219.34	2799.35
37114339553.05	2878.08
37118338861.76	1292.20
37122338156.72	2954.31
37126337405.45	1388.43
37130336796.64	1067.25
37134335995.37	2721.87
37138335305.33	1400.93
37142334596.55	1113.49
37146333932.75	2720.62
37150333266.46	1393.43
37154332552.67	1096.00
37158331880.13	2921.82
37162331178.84	1392.18
37166330463.81	1092.25
37170329687.54	2714.37
37174329016.24	1387.18
37178328286.21	1072.25
37182327609.92	2766.86
37186326873.64	1409.67
37190326284.83	1077.25
37194325493.56	2694.38
37198324813.52	1402.17
37202324098.48	1134.74
37206323455.93	2724.37
37210322677.16	1403.42
37214321963.38	1119.74
37218321305.83	2713.12
37222320634.54	1408.42
37226319917.00	1100.99
37230319149.48	2715.62
37234318490.68	4281.51
37234322787.19	1493.40
37238317784.40	1385.93
37242317143.10	4442.72
37246316400.57	1510.90
37250315656.79	1086.00
37254314993.00	2830.59
37258314320.45	1389.68
37262313584.17	1104.74
37266312927.87	2739.36
37270312135.36	1387.18
37274311525.30	1100.99
37278310757.78	2726.87
37282310072.74	1388.43
37286309335.21	1115.99
37290308673.91	3402.96
37294307947.63	1384.68
37298307225.10	1088.50
37302306563.80	2724.37
37306305903.75	1383.43
37310305171.22	1077.25
37314304497.43	2731.87
37318303714.91	1389.68
37322303107.35	1093.50
37326302304.84	2735.62
37330301628.54	1389.68
37334300901.01	1097.25
37338300248.46	2735.62
37342299580.92	1373.43
37346298847.14	1078.50
37350298174.60	2733.12
37354297394.58	1379.68
37358296777.02	1093.50
37362296002.00	2841.84
37366295358.20	1383.43
37370294616.92	2234.48
37374293963.12	3036.80
37378293219.35	1405.92
37382292500.56	1112.24
37386291835.52	2719.37
37390291051.75	1395.93
37394290440.44	1103.49
37398289675.42	2710.62
37402289011.62	1403.42
37406288287.84	1300.95
37410287599.05	2739.36
37414286926.50	1375.93
37418286186.48	1097.25
37422285533.93	2775.61
37426284768.90	1397.18
37430284050.12	1107.24
37434283408.82	2736.87
37438282742.52	1378.43
37442282002.50	1107.24
37446281332.45	2770.61
37450280552.43	1389.68
37454279936.13	1073.50
37458279141.11	2746.86
37462278467.32	1390.93
37466277732.29	1127.24
37470277080.99	2741.86
37474276410.94	1368.43
37478275662.17	1082.25
37482274994.62	2716.87
37486274217.10	1400.93
37490273502.07	1104.74
37494272864.52	2758.11
37498272200.72	2461.93
37502271498.18	1203.47
37506270704.42	2878.08
37510270059.37	1418.42
37514269360.58	1064.75
37518268674.29	2708.12
37522267989.25	1403.42
37526267276.71	1091.00
37530266499.19	2714.37
37534265839.15	1380.93
37538265094.12	1087.25
37542264432.82	2761.86
37546263765.28	1375.93
37550263025.25	1115.99
37554262365.20	2768.11
37558261620.17	1374.68
37562260877.65	1076.00
37566260205.10	2735.62
37570259555.05	1409.67
37574258840.02	1132.24
37578258103.74	2728.12
37582257428.70	1403.42
37586256704.91	1097.25
37586346241.65	149.97
37586349989.53	2773.11
37586424564.73	2780.61
37590260092.68	5316.27
37594255366.07	1593.38
37598254668.54	1127.24
37602253934.76	2884.33
37606253148.49	1350.94
37610252502.19	1138.49
37614251752.16	2730.62
37618251108.36	1415.92
37622250408.32	1213.47
37626249632.05	4304.00
37630248999.50	1479.66
37634248345.70	1097.25
37638247574.43	2828.09
37642246935.63	1364.68
37646246184.35	1104.74
37650245511.81	2724.37
37654244733.04	1543.39
37658244040.50	1115.99
37662243405.45	2745.61
37666242610.43	1362.18
37670241976.63	1102.24
37674241209.11	2726.87
37678240561.56	1367.18
37682239804.03	1115.99
37686239168.98	2690.63
37690238392.71	1370.93
37694237763.91	1094.75
37698237110.11	2699.37
37702236341.34	1384.68
37706235610.06	1082.25
37710234942.51	2740.61
37714234289.96	1478.41
37718233521.19	1153.48
37722232778.66	2786.85
37726232143.61	1359.68
37730231387.34	1683.36
37734230726.04	2763.11
37738230077.24	1372.18
37742229324.71	1109.74
37746228685.91	2739.36
37750227929.64	1360.93
37754227164.61	2159.50
37758226527.06	2970.56
37762225865.77	1382.18
37766225130.74	1096.00
37770224358.22	2709.37
37774223693.17	1365.93
37778223061.87	1118.49
37782222283.10	2738.11
37786221646.79	1370.93
37790220901.77	1785.84
37794220192.98	2689.38
37798219525.44	1374.68
37802218772.91	1110.99
37806218135.36	2706.87
37810217364.09	1402.17
37814216649.05	1117.24
37818216017.75	2680.63
37822215232.73	1372.18
37826214597.68	1099.74
37830213828.91	2715.62
37834213177.61	1363.43
37838212533.81	1102.24
37842211750.04	2689.38
37846211083.74	1365.93
37850210332.47	1133.49
37854209688.67	2720.62
37857912134.98	3136.77
37858208933.64	1594.63
37862208264.85	1125.99
37866207513.57	3144.27
37870206869.77	1437.17
37874206172.23	1139.74
37878205452.20	2766.86
37878282884.24	2850.59
37878336578.04	2910.57
37878395993.01	2956.81
37878445124.11	2834.34
37882213083.98	2911.82
37886204085.87	1228.47
37890203305.85	4285.26
37894202672.05	1424.67
37898201962.01	1118.49
37902201191.99	2968.06
37906200480.70	1375.93
37910199849.40	1108.49
37914199089.38	2691.88
37918198424.33	1382.18
37922197680.55	1120.99
37926197034.25	2709.37
37926199758.62	2199.49
37930196370.46	1550.89
37934195647.92	1145.98
37938194915.39	2978.06
37942194279.09	1385.93
37946193540.31	1086.00
37950192756.54	2746.86
37950318918.53	2885.58
37950453634.79	2823.10
37954196278.03	2479.42
37958191477.69	1115.99
37962190706.42	3026.80
37966190007.63	1378.43
37970189258.86	1073.50
37974188583.81	2675.63
37978187892.52	1380.93
37982187166.24	1086.00
37986186501.20	2674.38
37990185828.65	1352.19
37994185073.63	1122.24
37998184427.33	2728.12
38002183669.80	1368.43
38006183042.25	1062.25
38010182235.98	4184.03
38014181583.44	1619.62
38014284542.06	2761.86
38014361599.19	2244.48
38014502576.49	2826.84
38014561696.53	2958.06
38014623823.37	2881.83
38014672324.62	2776.86
38018191064.79	1973.29
38022180129.62	2983.06
38026179462.08	1400.93
38030178744.54	1072.25
38034178068.25	2709.37
38038177384.46	1383.43
38042176649.43	1091.00
38046175989.38	2675.63
38050175205.62	1369.68
38054174578.06	1087.25
38058173915.51	2695.62
38062173134.25	1405.92
38066172404.22	1165.98
38070171812.90	2679.38
38074171016.64	1372.18
38078170380.33	1107.24
38082169599.07	2703.12
38086168954.02	1387.18
38086244685.20	2799.35
38086298436.49	2980.56
38086357861.45	2909.33
38086407018.80	2778.11
38090176438.33	1784.59
38094167598.93	2908.08
38098166801.41	1383.43
38102166178.86	1105.99
38106165415.09	2709.37
38110164740.04	1394.68
38114164017.51	1089.75
38118163358.71	2738.11
38122162593.69	1373.43
38126161969.89	1128.49
38130161221.11	2728.12
38134160462.33	1369.68
38138159834.78	2240.73
38142159067.26	2944.32
38146158397.21	1379.68
38150157660.93	1303.45
38154156948.40	2726.87
38158156289.60	1368.43
38162155659.55	1077.25
38166154868.28	2728.12
38170154201.99	1377.18
38174153461.96	1122.24
38178152835.65	2699.37
38182152160.61	1373.43
38186151418.08	1123.49
38190150671.81	2744.36
38194150031.75	1379.68
38198149294.22	1082.25
38202148627.93	2705.62
38206147847.91	1405.92
38210147236.60	1117.24
38214146456.58	2735.62
38218145816.53	1387.18
38222145095.25	1104.74
38226144422.70	2685.63
38230143632.69	1380.93
38234143025.13	1097.25
38238142253.86	2684.38
38242141591.31	1369.68
38246140836.29	1096.00
38250140182.49	2768.11
38254139417.47	1385.93
38258138803.66	1133.49
38258214326.14	2804.35
38258260367.96	2951.82
38258320176.59	2870.58
38258368677.84	2844.34
38262146294.22	3081.79
38266137403.58	2443.18
38270136674.80	1204.72
38274135892.28	2810.60
38274219797.82	2820.60
38274273620.34	2930.57
38274340311.12	2878.08
38274395154.65	2823.10
38278143446.58	1659.62
38278207779.16	149.97
38282134583.44	2019.53
38282215629.64	2804.35
38282269364.68	2911.82
38282328795.89	2921.82
38282377717.05	2759.36
38286141974.02	3780.37
38290133102.13	1388.43
38294132490.82	1754.59
38298131753.29	2806.85
38302131065.75	1383.43
38306130330.72	1087.25
38310129659.43	2785.60
38314128979.39	1410.92
38318128265.60	1096.00
38322127493.08	2794.35
38326126819.29	1375.93
38330126076.76	1064.75
38334125392.97	2745.61
38338124717.92	1370.93
38342123972.90	1073.50
38346123297.85	2770.61
38350122639.06	1375.93
38354121890.28	1104.74
38358121227.73	2745.61
38362120561.44	1372.18
38366119826.41	1115.99
38370119055.14	4189.03
38370296186.56	2819.35
38370426780.02	2775.61
38374122502.89	2443.18
38378117673.81	53281.39
38378195108.35	2805.60
38378248902.12	2944.32
38378314994.29	2870.58
38378367205.94	2828.09
38382125165.62	3487.94
38382198386.14	2789.35
38382252119.93	2898.08
38382311537.40	2921.82
38382371528.48	2846.84
38386124519.32	1720.85
38390115544.95	1757.09
38394114837.42	5196.29
38394253204.08	2850.59
38394384501.12	2808.10
38398118265.17	2543.16
38402113518.57	1098.50
38406112747.30	3156.77
38410112078.51	1394.68
38414111343.48	1082.25
38418110677.18	2731.87
38422110004.64	1378.43
38426109258.36	1132.24
38430108613.31	2721.87
38434107839.54	1362.18
38438107204.49	1107.24
38442106424.47	2731.87
38446105763.17	1370.93
38450105015.64	1117.24
38454104375.59	2768.11
38458103628.07	1357.19
38462102988.01	1072.25
38466102191.75	2731.87
38470101529.20	1393.43
38474100797.92	1081.00
38478100137.88	2720.62
38482099464.08	1378.43
38486098715.31	1135.99
38490098084.00	2699.37
38494097280.24	1379.68
38498096660.18	1123.49
38502095887.66	2705.62
38506095227.61	1363.43
38510094483.84	1088.50
38514093815.04	2740.61
38518093058.77	1402.17
38522092463.71	2310.71
38526091692.43	3010.55
38530091023.64	1379.68
38534090276.11	1102.24
38538089628.56	2784.35
38542088853.54	1359.68
38546088215.99	1104.74
38550087552.19	2723.12
38554086750.93	1363.43
38558086115.88	1100.99
38562085348.36	2735.62
38566084680.81	1364.68
38570084048.26	1114.74
38574083276.99	2761.86
38578082626.94	1390.93
38582081899.41	1110.99
38586081141.88	2738.11
38590080468.09	2470.68
38594079738.06	1093.50
38598079080.51	3034.30
38602078417.96	1392.18
38606077692.93	1082.25
38610077024.14	2729.37
38614076221.62	1385.93
38618075610.31	1096.00
38622074837.79	2731.87
38626074177.75	1369.68
38630073421.47	1083.50
38634072755.18	2744.36
38638072087.63	1367.18
38642071337.61	1140.99
38646070701.30	2959.31
38650069992.52	2601.90
38654069264.99	1188.47
38658068574.95	2873.08
38662067806.17	1380.93
38663381810.17	3006.80
38666067182.37	1403.42
38670066441.09	3230.50
38674065763.55	1433.42
38678065061.01	1088.50
38682064280.99	2794.35
38686063607.20	1372.18
38690062973.39	1091.00
38694062194.63	2734.37
38698061534.58	1373.43
38702060782.05	1096.00
38706060127.01	2763.11
38710059358.23	1379.68
38710732308.41	2830.59
38710859847.58	2783.10
38714062837.23	2664.38
38718058056.89	4135.29
38718243878.79	2809.35
